timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-06-05 06:40:01,4689900,0
2016-06-05 06:45:01,4690200,0
2016-06-05 06:50:01,4690500,0
2016-06-05 06:55:01,4690800,0
2016-06-05 07:00:01,4691100,0
2016-06-05 07:05:01,4691400,16
2016-06-05 07:10:01,4691700,17
2016-06-05 07:15:01,4692000,19
2016-06-05 07:20:01,4692300,23
2016-06-05 07:25:01,4692600,26
2016-06-05 07:30:01,4692900,30
2016-06-05 07:35:01,4693200,31
2016-06-05 07:40:01,4693500,33
2016-06-05 07:45:01,4693800,36
2016-06-05 07:50:01,4694100,40
2016-06-05 07:55:01,4694400,45
2016-06-05 08:00:01,4694700,54
2016-06-05 08:05:01,4695000,61
2016-06-05 08:10:01,4695300,69
2016-06-05 08:15:01,4695600,72
2016-06-05 08:20:01,4695900,78
2016-06-05 08:25:01,4696200,82
2016-06-05 08:30:01,4696500,84
2016-06-05 08:35:01,4696800,96
2016-06-05 08:40:01,4697100,113
2016-06-05 08:45:01,4697400,119
2016-06-05 08:50:01,4697700,166
2016-06-05 08:55:01,4698000,188
2016-06-05 09:00:01,4698300,214
2016-06-05 09:05:01,4698600,235
2016-06-05 09:10:01,4698900,252
2016-06-05 09:15:01,4699200,272
2016-06-05 09:20:01,4699500,297
2016-06-05 09:25:01,4699800,312
2016-06-05 09:30:01,4700100,328
2016-06-05 09:35:01,4700400,355
2016-06-05 09:40:01,4700700,373
2016-06-05 09:45:01,4701000,387
2016-06-05 09:50:01,4701300,418
2016-06-05 09:55:01,4701600,441
2016-06-05 10:00:01,4701900,475
2016-06-05 10:05:01,4702200,487
2016-06-05 10:10:01,4702500,507
2016-06-05 10:15:01,4702800,554
2016-06-05 10:20:01,4703100,563
2016-06-05 10:25:01,4703400,592
2016-06-05 10:30:01,4703700,601
2016-06-05 10:35:01,4704000,665
2016-06-05 10:40:01,4704300,523
2016-06-05 10:45:01,4704600,679
2016-06-05 10:50:01,4704900,716
2016-06-05 10:55:01,4705200,712
2016-06-05 11:00:01,4705500,747
2016-06-05 11:05:01,4705800,597
2016-06-05 11:10:01,4706100,797
2016-06-05 11:15:01,4706400,825
2016-06-05 11:20:01,4706700,365
2016-06-05 11:25:01,4707000,208
2016-06-05 11:30:01,4707300,222
2016-06-05 11:35:01,4707600,235
2016-06-05 11:40:01,4707900,252
2016-06-05 11:45:01,4708200,286
2016-06-05 11:50:01,4708500,313
2016-06-05 11:55:01,4708800,274
2016-06-05 12:00:01,4709100,282
2016-06-05 12:05:01,4709400,290
2016-06-05 12:10:01,4709700,315
2016-06-05 12:15:01,4710000,373
2016-06-05 12:20:01,4710300,350
2016-06-05 12:25:01,4710600,288
2016-06-05 12:30:01,4710900,264
2016-06-05 12:35:01,4711200,278
2016-06-05 12:40:01,4711500,301
2016-06-05 12:45:01,4711800,296
2016-06-05 12:50:01,4712100,280
2016-06-05 12:55:01,4712400,314
2016-06-05 13:00:01,4712700,468
2016-06-05 13:05:01,4713000,317
2016-06-05 13:10:01,4713300,291
2016-06-05 13:15:01,4713600,250
2016-06-05 13:20:01,4713900,245
2016-06-05 13:25:01,4714200,266
2016-06-05 13:30:01,4714500,276
2016-06-05 13:35:01,4714800,276
2016-06-05 13:40:02,4715100,269
2016-06-05 13:45:01,4715400,256
2016-06-05 13:50:01,4715700,260
2016-06-05 13:55:01,4716000,277
2016-06-05 14:00:01,4716300,286
2016-06-05 14:05:01,4716600,313
2016-06-05 14:10:01,4716900,413
2016-06-05 14:15:01,4717200,502
2016-06-05 14:20:01,4717500,347
2016-06-05 14:25:01,4717800,286
2016-06-05 14:30:01,4718100,267
2016-06-05 14:35:01,4718400,271
2016-06-05 14:40:01,4718700,352
2016-06-05 14:45:01,4719000,317
2016-06-05 14:50:01,4719300,295
2016-06-05 14:55:01,4719600,306
2016-06-05 15:00:01,4719900,281
2016-06-05 15:05:01,4720200,273
2016-06-05 15:10:01,4720500,296
2016-06-05 15:15:01,4720800,331
2016-06-05 15:20:01,4721100,297
2016-06-05 15:25:01,4721400,330
2016-06-05 15:30:01,4721700,359
2016-06-05 15:35:01,4722000,422
2016-06-05 15:40:01,4722300,507
2016-06-05 15:45:01,4722600,445
2016-06-05 15:50:01,4722900,433
2016-06-05 15:55:01,4723200,428
2016-06-05 16:00:01,4723500,417
2016-06-05 16:05:01,4723800,439
2016-06-05 16:10:01,4724100,365
2016-06-05 16:15:01,4724400,482
2016-06-05 16:20:01,4724700,284
2016-06-05 16:25:01,4725000,293
2016-06-05 16:30:01,4725300,280
2016-06-05 16:35:01,4725600,234
2016-06-05 16:40:01,4725900,253
2016-06-05 16:45:01,4726200,238
2016-06-05 16:50:01,4726500,228
2016-06-05 16:55:01,4726800,212
2016-06-05 17:00:01,4727100,188
2016-06-05 17:05:01,4727400,204
2016-06-05 17:10:01,4727700,218
2016-06-05 17:15:01,4728000,203
2016-06-05 17:20:01,4728300,192
2016-06-05 17:25:01,4728600,188
2016-06-05 17:30:01,4728900,183
2016-06-05 17:35:01,4729200,200
2016-06-05 17:40:01,4729500,195
2016-06-05 17:45:01,4729800,164
2016-06-05 17:50:01,4730100,145
2016-06-05 17:55:01,4730400,168
2016-06-05 18:00:01,4730700,175
2016-06-05 18:05:01,4731000,178
2016-06-05 18:10:01,4731300,156
2016-06-05 18:15:01,4731600,148
2016-06-05 18:20:01,4731900,147
2016-06-05 18:25:01,4732200,161
2016-06-05 18:30:01,4732500,143
2016-06-05 18:35:01,4732800,113
2016-06-05 18:40:01,4733100,105
2016-06-05 18:45:01,4733400,106
2016-06-05 18:50:01,4733700,106
2016-06-05 18:55:01,4734000,107
2016-06-05 19:00:01,4734300,112
2016-06-05 19:05:01,4734600,111
2016-06-05 19:10:01,4734900,111
2016-06-05 19:15:01,4735200,110
2016-06-05 19:20:01,4735500,110
2016-06-05 19:25:01,4735800,97
2016-06-05 19:30:01,4736100,103
2016-06-05 19:35:01,4736400,98
2016-06-05 19:40:01,4736700,81
2016-06-05 19:45:01,4737000,76
2016-06-05 19:50:01,4737300,78
2016-06-05 19:55:01,4737600,66
2016-06-05 20:00:01,4737900,53
2016-06-05 20:05:01,4738200,47
2016-06-05 20:10:01,4738500,41
2016-06-05 20:15:01,4738800,40
2016-06-05 20:20:01,4739100,33
2016-06-05 20:25:01,4739400,25
2016-06-05 20:30:01,4739700,23
2016-06-05 20:35:01,4740000,25
2016-06-05 20:40:01,4740300,27
2016-06-05 20:45:01,4740600,28
2016-06-05 20:50:01,4740900,29
2016-06-05 20:55:01,4741200,28
2016-06-05 21:00:01,4741500,26
2016-06-05 21:05:01,4741800,24
2016-06-05 21:10:01,4742100,22
2016-06-05 21:15:01,4742400,19
2016-06-05 21:20:01,4742700,0
2016-06-05 21:25:01,4743000,0
2016-06-05 21:30:01,4743300,0
2016-06-05 21:35:01,4743600,0
2016-06-05 21:40:01,4743900,0
2016-06-05 21:45:01,4744200,0
2016-06-05 21:50:01,4744500,0
2016-06-05 21:55:01,4744800,0
2016-06-05 22:00:01,4745100,0
2016-06-05 22:05:01,4745400,0
2016-06-05 22:10:01,4745700,0
2016-06-05 22:15:01,4746000,0
2016-06-05 22:20:01,4746300,0
2016-06-05 22:25:01,4746600,0
2016-06-05 22:30:01,4746900,0
2016-06-05 22:35:01,4747200,0
2016-06-05 22:40:01,4747500,0
2016-06-05 22:45:01,4747800,0
2016-06-05 22:50:01,4748100,0
2016-06-05 22:55:01,4748400,0
2016-06-05 23:00:01,4748700,0
2016-06-05 23:05:01,4749000,0
2016-06-05 23:10:01,4749300,0
2016-06-05 23:15:01,4749600,0
2016-06-05 23:20:01,4749900,0
2016-06-05 23:25:01,4750200,0
2016-06-05 23:30:01,4750500,0
2016-06-05 23:35:01,4750800,0
2016-06-05 23:40:01,4751100,0
2016-06-05 23:45:01,4751400,0
2016-06-05 23:50:01,4751700,0
2016-06-05 23:55:01,4752000,0
2016-06-06 00:00:01,4752300,0
2016-06-06 00:05:01,4752600,0
2016-06-06 00:10:01,4752900,0
2016-06-06 00:15:01,4753200,0
2016-06-06 00:20:01,4753500,0
2016-06-06 00:25:01,4753800,0
2016-06-06 00:30:01,4754100,0
2016-06-06 00:35:01,4754400,0
2016-06-06 00:40:01,4754700,0
2016-06-06 00:45:01,4755000,0
2016-06-06 00:50:01,4755300,0
2016-06-06 00:55:01,4755600,0
2016-06-06 01:00:01,4755900,0
2016-06-06 01:05:01,4756200,0
2016-06-06 01:10:01,4756500,0
2016-06-06 01:15:01,4756800,0
2016-06-06 01:20:01,4757100,0
2016-06-06 01:25:01,4757400,0
2016-06-06 01:30:01,4757700,0
2016-06-06 01:35:01,4758000,0
2016-06-06 01:40:01,4758300,0
2016-06-06 01:45:01,4758600,0
2016-06-06 01:50:01,4758900,0
2016-06-06 01:55:01,4759200,0
2016-06-06 02:00:01,4759500,0
2016-06-06 02:05:01,4759800,0
2016-06-06 02:10:01,4760100,0
2016-06-06 02:15:01,4760400,0
2016-06-06 02:20:01,4760700,0
2016-06-06 02:25:01,4761000,0
2016-06-06 02:30:01,4761300,0
2016-06-06 02:35:01,4761600,0
2016-06-06 02:40:01,4761900,0
2016-06-06 02:45:01,4762200,0
2016-06-06 02:50:01,4762500,0
2016-06-06 02:55:01,4762800,0
2016-06-06 03:00:01,4763100,0
2016-06-06 03:05:01,4763400,0
2016-06-06 03:10:01,4763700,0
2016-06-06 03:15:01,4764000,0
2016-06-06 03:20:01,4764300,0
2016-06-06 03:25:01,4764600,0
2016-06-06 03:30:01,4764900,0
2016-06-06 03:35:01,4765200,0
2016-06-06 03:40:01,4765500,0
2016-06-06 03:45:01,4765800,0
2016-06-06 03:50:01,4766100,0
2016-06-06 03:55:01,4766400,0
2016-06-06 04:00:01,4766700,0
2016-06-06 04:05:01,4767000,0
2016-06-06 04:10:01,4767300,0
2016-06-06 04:15:01,4767600,0
2016-06-06 04:20:01,4767900,0
2016-06-06 04:25:01,4768200,0
2016-06-06 04:30:01,4768500,0
2016-06-06 04:35:01,4768800,0
2016-06-06 04:40:01,4769100,0
2016-06-06 04:45:01,4769400,0
2016-06-06 04:50:01,4769700,0
2016-06-06 04:55:01,4770000,0
2016-06-06 05:00:01,4770300,0
2016-06-06 05:05:01,4770600,0
2016-06-06 05:10:01,4770900,0
2016-06-06 05:15:01,4771200,0
2016-06-06 05:20:01,4771500,0
2016-06-06 05:25:01,4771800,0
2016-06-06 05:30:01,4772100,0
2016-06-06 05:35:01,4772400,0
2016-06-06 05:40:01,4772700,0
2016-06-06 05:45:01,4773000,0
2016-06-06 05:50:01,4773300,0
2016-06-06 05:55:01,4773600,0
2016-06-06 06:00:01,4773900,0
2016-06-06 06:05:01,4774200,0
2016-06-06 06:10:01,4774500,0
2016-06-06 06:15:01,4774800,0
2016-06-06 06:20:01,4775100,0
2016-06-06 06:25:01,4775400,0
2016-06-06 06:30:01,4775700,0
2016-06-06 06:35:01,4776000,0
2016-06-06 06:40:01,4776300,0
2016-06-06 06:45:01,4776600,0
2016-06-06 06:50:01,4776900,0
2016-06-06 06:55:01,4777200,0
2016-06-06 07:00:01,4777500,17
2016-06-06 07:05:01,4777800,25
2016-06-06 07:10:01,4778100,37
2016-06-06 07:15:01,4778400,45
2016-06-06 07:20:01,4778700,52
2016-06-06 07:25:01,4779000,56
2016-06-06 07:30:01,4779300,56
2016-06-06 07:35:01,4779600,55
2016-06-06 07:40:01,4779900,58
2016-06-06 07:45:01,4780200,67
2016-06-06 07:50:01,4780500,70
2016-06-06 07:55:01,4780800,69
2016-06-06 08:00:01,4781100,60
2016-06-06 08:05:01,4781400,56
2016-06-06 08:10:01,4781700,54
2016-06-06 08:15:01,4782000,68
2016-06-06 08:20:01,4782300,77
2016-06-06 08:25:01,4782600,95
2016-06-06 08:30:01,4782900,112
2016-06-06 08:35:01,4783200,121
2016-06-06 08:40:01,4783500,115
2016-06-06 08:45:01,4783800,134
2016-06-06 08:50:01,4784100,148
2016-06-06 08:55:01,4784400,181
2016-06-06 09:00:01,4784700,208
2016-06-06 09:05:01,4785000,239
2016-06-06 09:10:01,4785300,234
2016-06-06 09:15:01,4785600,193
2016-06-06 09:20:01,4785900,133
2016-06-06 09:25:01,4786200,162
2016-06-06 09:30:01,4786500,269
2016-06-06 09:35:01,4786800,219
2016-06-06 09:40:01,4787100,280
2016-06-06 09:45:01,4787400,322
2016-06-06 09:50:01,4787700,394
2016-06-06 09:55:01,4788000,433
2016-06-06 10:00:01,4788300,445
2016-06-06 10:05:01,4788600,451
2016-06-06 10:10:01,4788900,457
2016-06-06 10:15:01,4789200,500
2016-06-06 10:20:01,4789500,532
2016-06-06 10:25:01,4789800,538
2016-06-06 10:30:01,4790100,569
2016-06-06 10:35:01,4790400,604
2016-06-06 10:40:01,4790700,586
2016-06-06 10:45:01,4791000,611
2016-06-06 10:50:01,4791300,246
2016-06-06 10:55:01,4791600,687
2016-06-06 11:00:01,4791900,724
2016-06-06 11:05:01,4792200,767
2016-06-06 11:10:01,4792500,741
2016-06-06 11:15:01,4792800,353
2016-06-06 11:20:01,4793100,550
2016-06-06 11:25:01,4793400,335
2016-06-06 11:30:01,4793700,906
2016-06-06 11:35:01,4794000,844
2016-06-06 11:40:02,4794300,863
2016-06-06 11:45:01,4794600,327
2016-06-06 11:50:01,4794900,323
2016-06-06 11:55:01,4795200,886
2016-06-06 12:00:01,4795500,619
2016-06-06 12:05:01,4795800,630
2016-06-06 12:10:01,4796100,973
2016-06-06 12:15:01,4796400,551
2016-06-06 12:20:01,4796700,338
2016-06-06 12:25:01,4797000,1108
2016-06-06 12:30:01,4797300,807
2016-06-06 12:35:01,4797600,360
2016-06-06 12:40:01,4797900,338
2016-06-06 12:45:01,4798200,258
2016-06-06 12:50:01,4798500,281
2016-06-06 12:55:01,4798800,294
2016-06-06 13:00:01,4799100,269
2016-06-06 13:05:01,4799400,236
2016-06-06 13:10:01,4799700,225
2016-06-06 13:15:01,4800000,232
2016-06-06 13:20:01,4800300,249
2016-06-06 13:25:01,4800600,256
2016-06-06 13:30:01,4800900,265
2016-06-06 13:35:01,4801200,242
2016-06-06 13:40:01,4801500,251
2016-06-06 13:45:01,4801800,286
2016-06-06 13:50:01,4802100,340
2016-06-06 13:55:01,4802400,425
2016-06-06 14:00:01,4802700,405
2016-06-06 14:05:01,4803000,363
2016-06-06 14:10:01,4803300,343
2016-06-06 14:15:01,4803600,399
2016-06-06 14:20:01,4803900,422
2016-06-06 14:25:01,4804200,460
2016-06-06 14:30:01,4804500,583
2016-06-06 14:35:01,4804800,486
2016-06-06 14:40:01,4805100,904
2016-06-06 14:45:01,4805400,576
2016-06-06 14:50:01,4805700,452
2016-06-06 14:55:01,4806000,621
2016-06-06 15:00:01,4806300,939
2016-06-06 15:05:01,4806600,296
2016-06-06 15:10:01,4806900,601
2016-06-06 15:15:01,4807200,1074
2016-06-06 15:20:01,4807500,1056
2016-06-06 15:25:01,4807800,593
2016-06-06 15:30:01,4808100,903
2016-06-06 15:35:01,4808400,576
2016-06-06 15:40:01,4808700,539
2016-06-06 15:45:01,4809000,1057
2016-06-06 15:50:01,4809300,854
2016-06-06 15:55:01,4809600,553
2016-06-06 16:00:01,4809900,687
2016-06-06 16:05:01,4810200,863
2016-06-06 16:10:01,4810500,712
2016-06-06 16:15:01,4810800,890
2016-06-06 16:20:01,4811100,988
2016-06-06 16:25:01,4811400,590
2016-06-06 16:30:01,4811700,935
2016-06-06 16:35:01,4812000,381
2016-06-06 16:40:01,4812300,324
2016-06-06 16:45:01,4812600,259
2016-06-06 16:50:01,4812900,181
2016-06-06 16:55:01,4813200,160
2016-06-06 17:00:01,4813500,179
2016-06-06 17:05:01,4813800,769
2016-06-06 17:10:01,4814100,373
2016-06-06 17:15:01,4814400,711
2016-06-06 17:20:01,4814700,533
2016-06-06 17:25:01,4815000,245
2016-06-06 17:30:01,4815300,250
2016-06-06 17:35:01,4815600,252
2016-06-06 17:40:01,4815900,224
2016-06-06 17:45:01,4816200,244
2016-06-06 17:50:01,4816500,333
2016-06-06 17:55:01,4816800,458
2016-06-06 18:00:01,4817100,169
2016-06-06 18:05:01,4817400,101
2016-06-06 18:10:01,4817700,89
2016-06-06 18:15:01,4818000,109
2016-06-06 18:20:01,4818300,127
2016-06-06 18:25:01,4818600,153
2016-06-06 18:30:01,4818900,221
2016-06-06 18:35:01,4819200,237
2016-06-06 18:40:01,4819500,239
2016-06-06 18:45:01,4819800,230
2016-06-06 18:50:01,4820100,223
2016-06-06 18:55:01,4820400,187
2016-06-06 19:00:01,4820700,176
2016-06-06 19:05:01,4821000,227
2016-06-06 19:10:01,4821300,171
2016-06-06 19:15:01,4821600,145
2016-06-06 19:20:01,4821900,146
2016-06-06 19:25:01,4822200,120
2016-06-06 19:30:01,4822500,98
2016-06-06 19:35:01,4822800,98
2016-06-06 19:40:01,4823100,110
2016-06-06 19:45:01,4823400,121
2016-06-06 19:50:01,4823700,111
2016-06-06 19:55:01,4824000,117
2016-06-06 20:00:01,4824300,123
2016-06-06 20:05:01,4824600,121
2016-06-06 20:10:01,4824900,115
2016-06-06 20:15:01,4825200,103
2016-06-06 20:20:01,4825500,94
2016-06-06 20:25:01,4825800,84
2016-06-06 20:30:01,4826100,67
2016-06-06 20:35:01,4826400,55
2016-06-06 20:40:01,4826700,46
2016-06-06 20:45:01,4827000,38
2016-06-06 20:50:01,4827300,33
2016-06-06 20:55:01,4827600,28
2016-06-06 21:00:01,4827900,26
2016-06-06 21:05:01,4828200,25
2016-06-06 21:10:01,4828500,24
2016-06-06 21:15:01,4828800,20
2016-06-06 21:20:01,4829100,17
2016-06-06 21:25:01,4829400,0
2016-06-06 21:30:01,4829700,0
2016-06-06 21:35:01,4830000,0
2016-06-06 21:40:01,4830300,0
2016-06-06 21:45:01,4830600,0
2016-06-06 21:50:01,4830900,0
2016-06-06 21:55:01,4831200,0
2016-06-06 22:00:01,4831500,0
2016-06-06 22:05:01,4831800,0
2016-06-06 22:10:01,4832100,0
2016-06-06 22:15:01,4832400,0
2016-06-06 22:20:01,4832700,0
2016-06-06 22:25:01,4833000,0
2016-06-06 22:30:01,4833300,0
2016-06-06 22:35:01,4833600,0
2016-06-06 22:40:01,4833900,0
2016-06-06 22:45:01,4834200,0
2016-06-06 22:50:01,4834500,0
2016-06-06 22:55:01,4834800,0
2016-06-06 23:00:01,4835100,0
2016-06-06 23:05:01,4835400,0
2016-06-06 23:10:01,4835700,0
2016-06-06 23:15:01,4836000,0
2016-06-06 23:20:01,4836300,0
2016-06-06 23:25:01,4836600,0
2016-06-06 23:30:01,4836900,0
2016-06-06 23:35:01,4837200,0
2016-06-06 23:40:01,4837500,0
2016-06-06 23:45:01,4837800,0
2016-06-06 23:50:01,4838100,0
2016-06-06 23:55:01,4838400,0
2016-06-07 00:00:01,4838700,0
2016-06-07 00:05:01,4839000,0
2016-06-07 00:10:01,4839300,0
2016-06-07 00:15:01,4839600,0
2016-06-07 00:20:01,4839900,0
2016-06-07 00:25:01,4840200,0
2016-06-07 00:30:01,4840500,0
2016-06-07 00:35:01,4840800,0
2016-06-07 00:40:01,4841100,0
2016-06-07 00:45:01,4841400,0
2016-06-07 00:50:01,4841700,0
2016-06-07 00:55:01,4842000,0
2016-06-07 01:00:01,4842300,0
2016-06-07 01:05:01,4842600,0
2016-06-07 01:10:01,4842900,0
2016-06-07 01:15:01,4843200,0
2016-06-07 01:20:01,4843500,0
2016-06-07 01:25:01,4843800,0
2016-06-07 01:30:01,4844100,0
2016-06-07 01:35:01,4844400,0
2016-06-07 01:40:01,4844700,0
2016-06-07 01:45:01,4845000,0
2016-06-07 01:50:01,4845300,0
2016-06-07 01:55:01,4845600,0
2016-06-07 02:00:01,4845900,0
2016-06-07 02:05:01,4846200,0
2016-06-07 02:10:01,4846500,0
2016-06-07 02:15:01,4846800,0
2016-06-07 02:20:01,4847100,0
2016-06-07 02:25:01,4847400,0
2016-06-07 02:30:01,4847700,0
2016-06-07 02:35:01,4848000,0
2016-06-07 02:40:01,4848300,0
2016-06-07 02:45:01,4848600,0
2016-06-07 02:50:01,4848900,0
2016-06-07 02:55:01,4849200,0
2016-06-07 03:00:01,4849500,0
2016-06-07 03:05:01,4849800,0
2016-06-07 03:10:01,4850100,0
2016-06-07 03:15:01,4850400,0
2016-06-07 03:20:01,4850700,0
2016-06-07 03:25:01,4851000,0
2016-06-07 03:30:01,4851300,0
2016-06-07 03:35:01,4851600,0
2016-06-07 03:40:01,4851900,0
2016-06-07 03:45:01,4852200,0
2016-06-07 03:50:01,4852500,0
2016-06-07 03:55:01,4852800,0
2016-06-07 04:00:01,4853100,0
2016-06-07 04:05:01,4853400,0
2016-06-07 04:10:01,4853700,0
2016-06-07 04:15:01,4854000,0
2016-06-07 04:20:01,4854300,0
2016-06-07 04:25:01,4854600,0
2016-06-07 04:30:01,4854900,0
2016-06-07 04:35:01,4855200,0
2016-06-07 04:40:01,4855500,0
2016-06-07 04:45:01,4855800,0
2016-06-07 04:50:01,4856100,0
2016-06-07 04:55:01,4856400,0
2016-06-07 05:00:01,4856700,0
2016-06-07 05:05:01,4857000,0
2016-06-07 05:10:01,4857300,0
2016-06-07 05:15:01,4857600,0
2016-06-07 05:20:01,4857900,0
2016-06-07 05:25:01,4858200,0
2016-06-07 05:30:01,4858500,0
2016-06-07 05:35:01,4858800,0
2016-06-07 05:40:01,4859100,0
2016-06-07 05:45:01,4859400,0
2016-06-07 05:50:01,4859700,0
2016-06-07 05:55:01,4860000,0
2016-06-07 06:00:01,4860300,0
2016-06-07 06:05:01,4860600,0
2016-06-07 06:10:01,4860900,0
2016-06-07 06:15:01,4861200,0
2016-06-07 06:20:01,4861500,0
2016-06-07 06:25:01,4861800,0
2016-06-07 06:30:01,4862100,0
2016-06-07 06:35:01,4862400,0
2016-06-07 06:40:01,4862700,0
2016-06-07 06:45:01,4863000,0
2016-06-07 06:50:01,4863300,0
2016-06-07 06:55:01,4863600,0
2016-06-07 07:00:01,4863900,15
2016-06-07 07:05:01,4864200,19
2016-06-07 07:10:01,4864500,20
2016-06-07 07:15:01,4864800,24
2016-06-07 07:20:01,4865100,26
2016-06-07 07:25:01,4865400,27
2016-06-07 07:30:01,4865700,28
2016-06-07 07:35:01,4866000,33
2016-06-07 07:40:01,4866300,35
2016-06-07 07:45:01,4866600,35
2016-06-07 07:50:01,4866900,39
2016-06-07 07:55:01,4867200,40
2016-06-07 08:00:01,4867500,44
2016-06-07 08:05:01,4867800,46
2016-06-07 08:10:01,4868100,48
2016-06-07 08:15:01,4868400,50
2016-06-07 08:20:01,4868700,54
2016-06-07 08:25:01,4869000,55
2016-06-07 08:30:01,4869300,59
2016-06-07 08:35:01,4869600,63
2016-06-07 08:40:01,4869900,71
2016-06-07 08:45:01,4870200,74
2016-06-07 08:50:01,4870500,102
2016-06-07 08:55:01,4870800,152
2016-06-07 09:00:01,4871100,226
2016-06-07 09:05:01,4871400,244
2016-06-07 09:10:01,4871700,265
2016-06-07 09:15:02,4872000,284
2016-06-07 09:20:01,4872300,300
2016-06-07 09:25:01,4872600,325
2016-06-07 09:30:01,4872900,340
2016-06-07 09:35:01,4873200,362
2016-06-07 09:40:01,4873500,388
2016-06-07 09:45:01,4873800,407
2016-06-07 09:50:01,4874100,428
2016-06-07 09:55:01,4874400,452
2016-06-07 10:00:01,4874700,474
2016-06-07 10:05:01,4875000,501
2016-06-07 10:10:01,4875300,521
2016-06-07 10:15:01,4875600,540
2016-06-07 10:20:01,4875900,555
2016-06-07 10:25:01,4876200,583
2016-06-07 10:30:01,4876500,614
2016-06-07 10:35:01,4876800,638
2016-06-07 10:40:01,4877100,653
2016-06-07 10:45:01,4877400,651
2016-06-07 10:50:01,4877700,664
2016-06-07 10:55:01,4878000,700
2016-06-07 11:00:01,4878300,694
2016-06-07 11:05:01,4878600,739
2016-06-07 11:10:01,4878900,743
2016-06-07 11:15:01,4879200,759
2016-06-07 11:20:01,4879500,775
2016-06-07 11:25:01,4879800,790
2016-06-07 11:30:01,4880100,826
2016-06-07 11:35:01,4880400,856
2016-06-07 11:40:01,4880700,867
2016-06-07 11:45:01,4881000,873
2016-06-07 11:50:01,4881300,873
2016-06-07 11:55:01,4881600,886
2016-06-07 12:00:01,4881900,916
2016-06-07 12:05:01,4882200,905
2016-06-07 12:10:01,4882500,939
2016-06-07 12:15:01,4882800,984
2016-06-07 12:20:01,4883100,986
2016-06-07 12:25:01,4883400,1012
2016-06-07 12:30:01,4883700,1035
2016-06-07 12:35:01,4884000,944
2016-06-07 12:40:01,4884300,1033
2016-06-07 12:45:01,4884600,946
2016-06-07 12:50:01,4884900,1119
2016-06-07 12:55:01,4885200,209
2016-06-07 13:00:01,4885500,1103
2016-06-07 13:05:01,4885800,794
2016-06-07 13:10:01,4886100,201
2016-06-07 13:15:01,4886400,236
2016-06-07 13:20:01,4886700,1119
2016-06-07 13:25:01,4887000,1155
2016-06-07 13:30:01,4887300,202
2016-06-07 13:35:02,4887600,436
2016-06-07 13:40:01,4887900,253
2016-06-07 13:45:01,4888200,854
2016-06-07 13:50:01,4888500,1151
2016-06-07 13:55:01,4888800,746
2016-06-07 14:00:01,4889100,266
2016-06-07 14:05:01,4889400,249
2016-06-07 14:10:01,4889700,516
2016-06-07 14:15:01,4890000,1096
2016-06-07 14:20:01,4890300,322
2016-06-07 14:25:01,4890600,959
2016-06-07 14:30:01,4890900,742
2016-06-07 14:35:01,4891200,362
2016-06-07 14:40:01,4891500,983
2016-06-07 14:45:01,4891800,939
2016-06-07 14:50:01,4892100,274
2016-06-07 14:55:01,4892400,364
2016-06-07 15:00:01,4892700,1127
2016-06-07 15:05:01,4893000,1060
2016-06-07 15:10:01,4893300,1061
2016-06-07 15:15:01,4893600,353
2016-06-07 15:20:01,4893900,709
2016-06-07 15:25:01,4894200,344
2016-06-07 15:30:01,4894500,375
2016-06-07 15:35:01,4894800,408
2016-06-07 15:40:01,4895100,797
2016-06-07 15:45:01,4895400,710
2016-06-07 15:50:01,4895700,585
2016-06-07 15:55:01,4896000,356
2016-06-07 16:00:01,4896300,625
2016-06-07 16:05:01,4896600,252
2016-06-07 16:10:01,4896900,339
2016-06-07 16:15:01,4897200,641
2016-06-07 16:20:01,4897500,782
2016-06-07 16:25:01,4897800,853
2016-06-07 16:30:01,4898100,800
2016-06-07 16:35:01,4898400,873
2016-06-07 16:40:01,4898700,920
2016-06-07 16:45:01,4899000,509
2016-06-07 16:50:01,4899300,837
2016-06-07 16:55:01,4899600,867
2016-06-07 17:00:01,4899900,249
2016-06-07 17:05:01,4900200,442
2016-06-07 17:10:01,4900500,473
2016-06-07 17:15:01,4900800,381
2016-06-07 17:20:01,4901100,389
2016-06-07 17:25:01,4901400,431
2016-06-07 17:30:01,4901700,529
2016-06-07 17:35:01,4902000,769
2016-06-07 17:40:01,4902300,770
2016-06-07 17:45:01,4902600,706
2016-06-07 17:50:01,4902900,671
2016-06-07 17:55:01,4903200,454
2016-06-07 18:00:01,4903500,173
2016-06-07 18:05:01,4903800,175
2016-06-07 18:10:01,4904100,388
2016-06-07 18:15:01,4904400,694
2016-06-07 18:20:01,4904700,661
2016-06-07 18:25:01,4905000,601
2016-06-07 18:30:01,4905300,540
2016-06-07 18:35:01,4905600,486
2016-06-07 18:40:01,4905900,447
2016-06-07 18:45:01,4906200,407
2016-06-07 18:50:01,4906500,388
2016-06-07 18:55:01,4906800,369
2016-06-07 19:00:01,4907100,342
2016-06-07 19:05:01,4907400,321
2016-06-07 19:10:01,4907700,297
2016-06-07 19:15:01,4908000,143
2016-06-07 19:20:01,4908300,76
2016-06-07 19:25:01,4908600,70
2016-06-07 19:30:01,4908900,68
2016-06-07 19:35:02,4909200,70
2016-06-07 19:40:01,4909500,66
2016-06-07 19:45:01,4909800,69
